[ 2012-06-10T18:23:46+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001279s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001129s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001782s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001309s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005753s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001276s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001358s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001701s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001831s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001682s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001770s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007620s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000554s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008223s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000489s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001328s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001408s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | NOTIC: [2] file_get_contents(./Common/html/header.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017926s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018054s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001201s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001828s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001201s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001369s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005901s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001191s ]
[ 2012-06-10T22:16:38+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001266s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.003102s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003254s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001745s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001830s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.009196s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000565s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008153s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000618s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002647s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002739s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | NOTIC: [2] file_get_contents(/Common/html/header.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019786s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019887s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001483s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001341s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001179s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001593s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005823s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001413s ]
[ 2012-06-10T22:19:18+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001487s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001671s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001806s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001353s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001429s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006864s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000441s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009244s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000637s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001518s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001604s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021218s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021313s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001128s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001201s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001109s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001181s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004846s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001224s ]
[ 2012-06-10T22:19:37+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001301s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002817s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002971s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001700s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001786s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007453s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000452s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007478s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000630s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002912s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003016s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024059s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024160s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001811s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001743s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002126s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002330s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008296s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001904s ]
[ 2012-06-10T22:21:50+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002001s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002403s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002534s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001616s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001694s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007132s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000474s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007419s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000489s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002532s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002645s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021205s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021303s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.002037s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001530s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001217s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001467s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006522s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001583s ]
[ 2012-06-10T22:25:27+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001673s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002644s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002817s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001727s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001859s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007305s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.001692s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007857s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000538s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002600s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002691s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022229s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022349s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.002071s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001969s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001530s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002109s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007948s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001936s ]
[ 2012-06-10T22:26:00+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002033s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002971s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003123s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001991s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002079s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007105s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000492s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007645s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000517s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002744s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002837s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021165s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021457s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.002374s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001988s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001566s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001838s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008036s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001971s ]
[ 2012-06-10T22:30:40+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002062s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001832s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001970s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001354s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001436s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007747s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000466s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.010287s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 2   [ RunTime:0.000481s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001506s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001596s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018346s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018453s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001409s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001699s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001427s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001293s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006081s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001773s ]
[ 2012-06-10T22:32:32+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001869s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001962s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002123s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001550s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001648s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007956s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000500s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.012647s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000692s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001659s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001758s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020019s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020122s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001324s ]
