[ 2012-06-11T00:28:53+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003034s ]
[ 2012-06-11T00:28:53+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003141s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001993s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002150s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002407s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002512s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008593s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000461s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009554s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000613s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001184s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001270s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.017949s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018055s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000907s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001308s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000811s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000950s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004210s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000972s ]
[ 2012-06-11T00:28:56+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001049s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001918s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002054s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002061s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002154s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007976s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000561s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008854s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000557s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.005730s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.005836s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.020958s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021119s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001466s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001914s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000819s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000992s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005442s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000954s ]
[ 2012-06-11T00:29:22+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001027s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001643s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001778s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001945s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002040s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007230s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000443s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007199s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000404s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001252s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001339s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.018066s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018185s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.003351s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001586s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001261s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001462s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007956s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001392s ]
[ 2012-06-11T00:30:08+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001469s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002643s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002809s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001435s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001510s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007655s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000552s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009509s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000519s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000288s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002726s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002823s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023991s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024094s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.005074s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001908s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001174s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001438s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010500s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001316s ]
[ 2012-06-11T00:32:41+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001390s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002341s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002488s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001380s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001459s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007280s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000416s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008088s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000415s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001462s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001545s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.016338s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016441s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001026s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000975s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000719s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000955s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003897s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001003s ]
[ 2012-06-11T00:32:42+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001079s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002050s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002234s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001362s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001462s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007209s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000449s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007484s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000453s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001128s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001205s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.018262s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018371s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001116s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001307s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000778s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001016s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004456s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000982s ]
[ 2012-06-11T00:33:38+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001058s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002687s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002837s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002130s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002218s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007443s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000490s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007882s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000523s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002989s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003133s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.019468s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019591s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001598s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001440s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001028s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.002135s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006460s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001601s ]
[ 2012-06-11T00:36:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001689s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.001455s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001580s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001152s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001227s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007027s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000423s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.010294s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000876s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001475s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001579s ]
[ 2012-06-11T00:36:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
