[ 2012-08-21T23:28:18+08:00 ] / | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006131s ]
[ 2012-08-21T23:28:18+08:00 ] / | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-21T23:28:18+08:00 ] / | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-21T23:28:18+08:00 ] / | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000501s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002846s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002945s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.026005s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026099s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001378s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001440s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002232s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001571s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006864s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001460s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001535s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002520s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002655s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001969s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002062s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006261s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000959s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003343s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003453s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.027144s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027247s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.002603s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001373s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001230s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001486s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006938s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001612s ]
[ 2012-08-21T23:28:19+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001698s ]
[ 2012-08-21T23:28:20+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:28:20+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002912s ]
[ 2012-08-21T23:28:20+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.003080s ]
[ 2012-08-21T23:28:20+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:28:20+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001048s ]
[ 2012-08-21T23:28:20+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001122s ]
[ 2012-08-21T23:28:21+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:28:21+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001920s ]
[ 2012-08-21T23:28:21+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002050s ]
[ 2012-08-21T23:28:21+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:28:21+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-08-21T23:28:21+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001266s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.001788s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001913s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001030s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001106s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006139s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000580s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002733s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002825s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019658s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019784s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001574s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001802s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001614s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001830s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007098s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001858s ]
[ 2012-08-21T23:28:23+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001950s ]
[ 2012-08-21T23:28:24+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:28:24+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001886s ]
[ 2012-08-21T23:28:24+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002014s ]
[ 2012-08-21T23:28:24+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:28:24+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001041s ]
[ 2012-08-21T23:28:24+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001122s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.003054s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003254s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001525s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001625s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006277s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000459s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002540s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002640s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021765s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021911s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.004055s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001801s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001668s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003652s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011520s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002152s ]
[ 2012-08-21T23:29:05+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002262s ]
[ 2012-08-21T23:29:06+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:29:06+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001877s ]
[ 2012-08-21T23:29:06+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002002s ]
[ 2012-08-21T23:29:06+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:29:06+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001096s ]
[ 2012-08-21T23:29:06+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001180s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002431s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002560s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001327s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001401s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006224s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000505s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003035s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003127s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019524s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019638s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001555s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001403s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001190s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001550s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005923s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001162s ]
[ 2012-08-21T23:29:54+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001235s ]
[ 2012-08-21T23:29:55+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:29:55+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001463s ]
[ 2012-08-21T23:29:55+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001724s ]
[ 2012-08-21T23:29:55+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:29:55+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001131s ]
[ 2012-08-21T23:29:55+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002337s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002482s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001786s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001870s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006956s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000565s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002943s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003033s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022776s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022881s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.002030s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001587s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001336s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001196s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006391s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001567s ]
[ 2012-08-21T23:30:06+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001649s ]
[ 2012-08-21T23:30:07+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:30:07+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001475s ]
[ 2012-08-21T23:30:07+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001601s ]
[ 2012-08-21T23:30:07+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:30:07+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001050s ]
[ 2012-08-21T23:30:07+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001122s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.003041s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003203s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002055s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002161s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006205s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000438s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002837s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002921s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019716s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019820s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001411s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001416s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001227s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001647s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005933s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001787s ]
[ 2012-08-21T23:31:06+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001865s ]
[ 2012-08-21T23:31:07+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:31:07+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002295s ]
[ 2012-08-21T23:31:07+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002503s ]
[ 2012-08-21T23:31:07+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:31:07+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001722s ]
[ 2012-08-21T23:31:07+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001839s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002237s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002409s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001576s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001663s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006918s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000489s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002415s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002507s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017413s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017640s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001673s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.002501s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001376s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001343s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007165s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002178s ]
[ 2012-08-21T23:31:59+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002266s ]
[ 2012-08-21T23:32:00+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:32:00+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002363s ]
[ 2012-08-21T23:32:00+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002698s ]
[ 2012-08-21T23:32:00+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:32:00+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001789s ]
[ 2012-08-21T23:32:00+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001909s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002765s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002899s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001636s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001716s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005803s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000465s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003057s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003153s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019010s ]
