[ 2012-06-14T00:02:04+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003397s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003510s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021446s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021534s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001931s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001752s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001448s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001547s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006951s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001815s ]
[ 2012-06-14T01:42:13+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001906s ]
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.005728s ]
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.005877s ]
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001592s ]
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001672s ]
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006840s ]
[ 2012-06-14T01:42:18+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000473s ]
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002087s ]
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002233s ]
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001471s ]
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001561s ]
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006247s ]
[ 2012-06-14T01:43:07+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000516s ]
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.001826s ]
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001964s ]
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001794s ]
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001888s ]
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.008579s ]
[ 2012-06-14T01:43:47+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000508s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.003397s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003539s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001885s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001982s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002624s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002753s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.026222s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026305s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001965s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001729s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001533s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001524s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007070s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001525s ]
[ 2012-06-14T01:44:14+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001604s ]
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002532s ]
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002674s ]
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002072s ]
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002170s ]
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006751s ]
[ 2012-06-14T01:44:22+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000594s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002060s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002211s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001396s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001488s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002898s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003018s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.025167s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025250s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.005667s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001898s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001254s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001462s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010529s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001823s ]
[ 2012-06-14T01:45:08+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001919s ]
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002592s ]
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002929s ]
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001375s ]
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001452s ]
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007680s ]
[ 2012-06-14T01:45:14+08:00 ] /me/user/login_p.html | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000478s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002044s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002180s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001930s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002019s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001762s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001885s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021947s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022031s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001476s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001680s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001297s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001599s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006395s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001364s ]
[ 2012-06-14T01:46:04+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001447s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002625s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002767s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001690s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001774s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.004410s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.004540s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.022301s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022666s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.002388s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001516s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002323s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002541s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009073s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002316s ]
[ 2012-06-14T01:46:09+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002426s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001457s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001600s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006691s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000696s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007240s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000404s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006699s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000477s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002611s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002712s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023302s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023401s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001463s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001665s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001385s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001514s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006280s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001682s ]
[ 2012-06-14T01:46:22+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001766s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002547s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002700s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007206s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000664s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008143s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000511s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006559s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000497s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002428s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002520s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032089s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032188s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001470s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001720s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002544s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001905s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007919s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003059s ]
[ 2012-06-14T01:46:38+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003182s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001591s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001738s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006563s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000620s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006791s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000878s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006753s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000462s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001336s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001420s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018819s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018917s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001740s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001270s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001272s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001237s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005791s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001269s ]
[ 2012-06-14T01:46:45+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001356s ]
[ 2012-06-14T01:46:48+08:00 ] /me/user/logout.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:46:48+08:00 ] /me/user/logout.html | INFO: Run CheckRoute Behavior [ RunTime:0.004385s ]
[ 2012-06-14T01:46:48+08:00 ] /me/user/logout.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.004552s ]
[ 2012-06-14T01:46:48+08:00 ] /me/user/logout.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:46:48+08:00 ] /me/user/logout.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003940s ]
[ 2012-06-14T01:46:48+08:00 ] /me/user/logout.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004044s ]
[ 2012-06-14T01:46:49+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
